9,389440, Note_on_c,7,87,0
9,407809, Control_c,7,11,80
9,407894, Note_on_c,7,70,70
9,407894, Note_on_c,7,73,70
9,409316, Note_on_c,7,73,0
9,409316, Note_on_c,7,70,0
9,409326, Note_on_c,7,72,70
9,409326, Note_on_c,7,75,70
9,410060, Note_on_c,7,75,0
9,410060, Note_on_c,7,72,0
9,410068, Note_on_c,7,72,70
9,410068, Note_on_c,7,68,70
9,410782, Note_on_c,7,68,0
9,410782, Note_on_c,7,72,0
9,410786, Note_on_c,7,70,70
9,410786, Note_on_c,7,67,70
9,412208, Note_on_c,7,67,0
9,412208, Note_on_c,7,70,0
9,412227, Note_on_c,7,68,70
9,412227, Note_on_c,7,72,70
9,413649, Note_on_c,7,72,0
9,413649, Note_on_c,7,68,0
9,413682, Note_on_c,7,70,70
9,413682, Note_on_c,7,73,70
9,415104, Note_on_c,7,73,0
9,415104, Note_on_c,7,70,0
9,415130, Note_on_c,7,72,70
9,415130, Note_on_c,7,75,70
9,415834, Note_on_c,7,75,0
9,415834, Note_on_c,7,72,0
9,415846, Note_on_c,7,68,70
9,415846, Note_on_c,7,72,70
9,416550, Note_on_c,7,72,0
9,416550, Note_on_c,7,68,0
9,416578, Note_on_c,7,67,70
9,416578, Note_on_c,7,70,70
9,418050, Note_on_c,7,70,0
9,418050, Note_on_c,7,67,0
9,418054, Note_on_c,7,68,70
9,418054, Note_on_c,7,72,70
9,418945, Control_c,7,11,90
9,419190, Note_on_c,7,87,70
9,419206, Note_on_c,7,72,0
9,419206, Note_on_c,7,68,0
9,419508, Note_on_c,7,87,0
9,419510, Note_on_c,7,89,70
9,419510, Note_on_c,7,75,70
9,419828, Note_on_c,7,89,0
9,419830, Note_on_c,7,91,70
9,420150, Note_on_c,7,91,0
9,420150, Note_on_c,7,87,70
9,420482, Note_on_c,7,87,0
9,420486, Note_on_c,7,89,70
9,420662, Note_on_c,7,75,0
9,420816, Note_on_c,7,89,0
9,420822, Note_on_c,7,91,70
9,421142, Note_on_c,7,91,0
9,421148, Note_on_c,7,92,70
9,421468, Note_on_c,7,92,0
9,421474, Note_on_c,7,87,70
9,421798, Note_on_c,7,89,70
9,421804, Note_on_c,7,87,0
9,422118, Note_on_c,7,89,0
9,422122, Note_on_c,7,82,70
9,422122, Note_on_c,7,75,70
9,422442, Note_on_c,7,82,0
9,422450, Note_on_c,7,89,70
9,422770, Note_on_c,7,89,0
9,422778, Note_on_c,7,82,70
9,423094, Note_on_c,7,89,70
9,423098, Note_on_c,7,82,0
9,423274, Note_on_c,7,75,0
9,423410, Note_on_c,7,87,70
9,423414, Note_on_c,7,89,0
9,423730, Note_on_c,7,87,0
9,423736, Note_on_c,7,89,70
9,424056, Note_on_c,7,89,0
9,424062, Note_on_c,7,84,70
9,424362, Note_on_c,7,84,0
9,424390, Note_on_c,7,87,70
9,424718, Note_on_c,7,75,70
9,424718, Note_on_c,7,89,70
9,424720, Note_on_c,7,87,0
9,425038, Note_on_c,7,89,0
9,425044, Note_on_c,7,91,70
9,425364, Note_on_c,7,91,0
9,425370, Note_on_c,7,87,70
9,425687, Note_on_c,7,89,70
9,425690, Note_on_c,7,87,0
9,425870, Note_on_c,7,75,0
9,426002, Note_on_c,7,75,70
9,426002, Note_on_c,7,91,70
9,426007, Note_on_c,7,89,0
9,426322, Note_on_c,7,91,0
9,426328, Note_on_c,7,92,70
9,426648, Note_on_c,7,92,0
9,426654, Note_on_c,7,87,70
9,426974, Note_on_c,7,87,0
9,426984, Note_on_c,7,92,70
9,427154, Note_on_c,7,75,0
9,427304, Note_on_c,7,92,0
9,427314, Note_on_c,7,74,70
9,427314, Note_on_c,7,88,70
9,427634, Note_on_c,7,88,0
9,427648, Note_on_c,7,92,70
9,427948, Note_on_c,7,74,0
9,427968, Note_on_c,7,92,0
9,427982, Note_on_c,7,88,70
9,428302, Note_on_c,7,88,0
9,429716, Note_on_c,7,92,70
9,430036, Note_on_c,7,92,0
9,430050, Note_on_c,7,88,70
9,430050, Note_on_c,7,74,70
9,430370, Note_on_c,7,88,0
9,430384, Note_on_c,7,92,70
9,430684, Note_on_c,7,74,0
9,430704, Note_on_c,7,92,0
9,430718, Note_on_c,7,88,70
9,431038, Note_on_c,7,88,0
9,432422, Note_on_c,7,92,70
9,432772, Note_on_c,7,92,0
9,432790, Note_on_c,7,87,70
9,432790, Note_on_c,7,80,70
9,433140, Note_on_c,7,80,0
9,433140, Note_on_c,7,87,0
9,433842, Note_on_c,7,92,70
9,434192, Note_on_c,7,92,0
9,434218, Note_on_c,7,87,70
9,434218, Note_on_c,7,80,70
9,434568, Note_on_c,7,80,0
9,434568, Note_on_c,7,87,0
9,435226, Note_on_c,7,92,70
9,435576, Note_on_c,7,92,0
9,435590, Note_on_c,7,84,70
9,435590, Note_on_c,7,87,70
9,438628, Note_on_c,7,87,0
9,438628, Note_on_c,7,84,0
9,445299, Note_on_c,7,84,70
9,445361, Note_on_c,7,85,70
9,445389, Note_on_c,7,84,0
9,445451, Note_on_c,7,85,0
9,445615, Note_on_c,7,89,70
9,445675, Note_on_c,7,87,70
9,445705, Note_on_c,7,89,0
9,445765, Note_on_c,7,87,0
9,445931, Note_on_c,7,78,70
9,445991, Note_on_c,7,77,70
9,446021, Note_on_c,7,78,0
9,446081, Note_on_c,7,77,0
9,446247, Note_on_c,7,87,70
9,446307, Note_on_c,7,85,70
9,446337, Note_on_c,7,87,0
9,446397, Note_on_c,7,85,0
9,446563, Note_on_c,7,81,70
9,446623, Note_on_c,7,82,70
9,446653, Note_on_c,7,81,0
9,446713, Note_on_c,7,82,0
9,446879, Note_on_c,7,85,70
9,446939, Note_on_c,7,84,70
9,446969, Note_on_c,7,85,0
9,447029, Note_on_c,7,84,0
9,447195, Note_on_c,7,80,70
9,447255, Note_on_c,7,81,70
9,447285, Note_on_c,7,80,0
9,447345, Note_on_c,7,81,0
9,447511, Note_on_c,7,84,70
9,447581, Note_on_c,7,82,70
9,447601, Note_on_c,7,84,0
9,447671, Note_on_c,7,82,0
9,450355, Note_on_c,7,86,70
9,450415, Note_on_c,7,87,70
9,450445, Note_on_c,7,86,0
9,450505, Note_on_c,7,87,0
9,450671, Note_on_c,7,91,70
9,450731, Note_on_c,7,89,70
9,450761, Note_on_c,7,91,0
9,450821, Note_on_c,7,89,0
9,450987, Note_on_c,7,80,70
9,451047, Note_on_c,7,79,70
9,451077, Note_on_c,7,80,0
9,451137, Note_on_c,7,79,0
9,451303, Note_on_c,7,89,70
9,451363, Note_on_c,7,87,70
9,451393, Note_on_c,7,89,0
9,451453, Note_on_c,7,87,0
9,451619, Note_on_c,7,83,70
9,451679, Note_on_c,7,84,70
9,451709, Note_on_c,7,83,0
9,451769, Note_on_c,7,84,0
9,451935, Note_on_c,7,87,70
9,451999, Note_on_c,7,86,70
9,452025, Note_on_c,7,87,0
9,452089, Note_on_c,7,86,0
9,452251, Note_on_c,7,82,70
9,452311, Note_on_c,7,83,70
9,452341, Note_on_c,7,82,0
9,452401, Note_on_c,7,83,0
9,452567, Note_on_c,7,86,70
9,452627, Note_on_c,7,84,70
9,452657, Note_on_c,7,86,0
9,452717, Note_on_c,7,84,0
9,454147, Note_on_c,7,91,70
9,454457, Note_on_c,7,91,0
9,454463, Note_on_c,7,86,70
9,454773, Note_on_c,7,86,0
9,454779, Note_on_c,7,87,70
9,455089, Note_on_c,7,87,0
9,455095, Note_on_c,7,84,70
9,455405, Note_on_c,7,84,0
9,456675, Note_on_c,7,93,70
9,456985, Note_on_c,7,93,0
9,456991, Note_on_c,7,88,70
9,457301, Note_on_c,7,88,0
9,457307, Note_on_c,7,89,70
9,457617, Note_on_c,7,89,0
9,457623, Note_on_c,7,86,70
9,457933, Note_on_c,7,86,0
9,460417, Control_c,7,11,95
9,460467, Note_on_c,7,83,70
9,460617, Note_on_c,7,83,0
9,460625, Note_on_c,7,84,70
9,460775, Note_on_c,7,84,0
9,460783, Note_on_c,7,86,70
9,460933, Note_on_c,7,86,0
9,460941, Note_on_c,7,87,70
9,461091, Note_on_c,7,87,0
9,461099, Note_on_c,7,88,70
9,461249, Note_on_c,7,88,0
9,461257, Note_on_c,7,89,70
9,461407, Note_on_c,7,89,0
9,461415, Note_on_c,7,87,70
9,461565, Note_on_c,7,87,0
9,461573, Note_on_c,7,88,70
9,461723, Note_on_c,7,88,0
9,461731, Note_on_c,7,93,70
9,461881, Note_on_c,7,93,0
9,461889, Note_on_c,7,92,70
9,462039, Note_on_c,7,92,0
9,462047, Note_on_c,7,91,70
9,462197, Note_on_c,7,91,0
9,462205, Note_on_c,7,90,70
9,462355, Note_on_c,7,90,0
9,462363, Note_on_c,7,89,70
9,462513, Note_on_c,7,89,0
9,462521, Note_on_c,7,88,70
9,462671, Note_on_c,7,88,0
9,462679, Note_on_c,7,87,70
9,462829, Note_on_c,7,87,0
9,462837, Note_on_c,7,88,70
9,462987, Note_on_c,7,88,0
9,465409, Control_c,7,11,100
9,465523, Note_on_c,7,85,70
9,465673, Note_on_c,7,85,0
9,465681, Note_on_c,7,86,70
9,465831, Note_on_c,7,86,0
9,465839, Note_on_c,7,88,70
9,465989, Note_on_c,7,88,0
9,465997, Note_on_c,7,89,70
9,466147, Note_on_c,7,89,0
9,466155, Note_on_c,7,90,70
9,466305, Note_on_c,7,90,0
9,466313, Note_on_c,7,91,70
9,466463, Note_on_c,7,91,0
9,466471, Note_on_c,7,89,70
9,466621, Note_on_c,7,89,0
9,466629, Note_on_c,7,90,70
9,466779, Note_on_c,7,90,0
9,466787, Note_on_c,7,95,70
9,466937, Note_on_c,7,95,0
9,466945, Note_on_c,7,94,70
9,467095, Note_on_c,7,94,0
9,467103, Note_on_c,7,93,70
9,467253, Note_on_c,7,93,0
9,467261, Note_on_c,7,92,70
9,467411, Note_on_c,7,92,0
9,467419, Note_on_c,7,91,70
9,467569, Note_on_c,7,91,0
9,467577, Note_on_c,7,90,70
9,467727, Note_on_c,7,90,0
9,467735, Note_on_c,7,89,70
9,467885, Note_on_c,7,89,0
9,467893, Note_on_c,7,90,70
9,468043, Note_on_c,7,90,0
9,468051, Note_on_c,7,83,70
9,468051, Note_on_c,7,71,70
9,468201, Note_on_c,7,71,0
9,468201, Note_on_c,7,83,0
9,468209, Note_on_c,7,82,70
9,468209, Note_on_c,7,70,70
9,468359, Note_on_c,7,70,0
9,468359, Note_on_c,7,82,0
9,468367, Note_on_c,7,81,70
9,468367, Note_on_c,7,69,70
9,468517, Note_on_c,7,69,0
9,468517, Note_on_c,7,81,0
9,468525, Note_on_c,7,80,70
9,468525, Note_on_c,7,68,70
9,468675, Note_on_c,7,68,0
9,468675, Note_on_c,7,80,0
9,468683, Note_on_c,7,79,70
9,468683, Note_on_c,7,67,70
9,468833, Note_on_c,7,67,0
9,468833, Note_on_c,7,79,0
9,468841, Note_on_c,7,78,70
9,468841, Note_on_c,7,66,70
9,468991, Note_on_c,7,66,0
9,468991, Note_on_c,7,78,0
9,468999, Note_on_c,7,77,70
9,468999, Note_on_c,7,65,70
9,469149, Note_on_c,7,65,0
9,469149, Note_on_c,7,77,0
9,469157, Note_on_c,7,78,70
9,469157, Note_on_c,7,66,70
9,469307, Note_on_c,7,66,0
9,469307, Note_on_c,7,78,0
9,469315, Note_on_c,7,81,70
9,469315, Note_on_c,7,69,70
9,469465, Note_on_c,7,69,0
9,469465, Note_on_c,7,81,0
9,469473, Note_on_c,7,82,70
9,469473, Note_on_c,7,70,70
9,469623, Note_on_c,7,70,0
9,469623, Note_on_c,7,82,0
9,469631, Note_on_c,7,83,70
9,469631, Note_on_c,7,71,70
9,469781, Note_on_c,7,71,0
9,469781, Note_on_c,7,83,0
9,469789, Note_on_c,7,84,70
9,469789, Note_on_c,7,72,70
9,469939, Note_on_c,7,72,0
9,469939, Note_on_c,7,84,0
9,469947, Note_on_c,7,85,70
9,469947, Note_on_c,7,73,70
9,470097, Note_on_c,7,73,0
9,470097, Note_on_c,7,85,0
9,470105, Note_on_c,7,86,70
9,470105, Note_on_c,7,74,70
9,470255, Note_on_c,7,74,0
9,470255, Note_on_c,7,86,0
9,470263, Note_on_c,7,87,70
9,470263, Note_on_c,7,75,70
9,470413, Note_on_c,7,75,0
9,470413, Note_on_c,7,87,0
9,470421, Note_on_c,7,88,70
9,470421, Note_on_c,7,76,70
9,470571, Note_on_c,7,76,0
9,470571, Note_on_c,7,88,0
9,470579, Note_on_c,7,88,70
9,470889, Note_on_c,7,88,0
9,470895, Note_on_c,7,88,70
9,470895, Note_on_c,7,90,70
9,471205, Note_on_c,7,90,0
9,471211, Note_on_c,7,92,70
9,471255, Note_on_c,7,88,0
9,471521, Note_on_c,7,92,0
9,471527, Note_on_c,7,88,70
9,471837, Note_on_c,7,88,0
9,471843, Note_on_c,7,90,70
9,472153, Note_on_c,7,90,0
9,472159, Note_on_c,7,92,70
9,472159, Note_on_c,7,88,70
9,472469, Note_on_c,7,92,0
9,472485, Note_on_c,7,93,70
9,472519, Note_on_c,7,88,0
9,472795, Note_on_c,7,93,0
9,472801, Note_on_c,7,88,70
9,473111, Note_on_c,7,88,0
9,473117, Note_on_c,7,81,70
9,473117, Note_on_c,7,69,70
9,473267, Note_on_c,7,69,0
9,473267, Note_on_c,7,81,0
9,473275, Note_on_c,7,80,70
9,473275, Note_on_c,7,68,70
9,473425, Note_on_c,7,68,0
9,473425, Note_on_c,7,80,0
9,473433, Note_on_c,7,79,70
9,473433, Note_on_c,7,67,70
9,473583, Note_on_c,7,67,0
9,473583, Note_on_c,7,79,0
9,473591, Note_on_c,7,78,70
9,473591, Note_on_c,7,66,70
9,473741, Note_on_c,7,66,0
9,473741, Note_on_c,7,78,0
9,473749, Note_on_c,7,77,70
9,473749, Note_on_c,7,65,70
9,473899, Note_on_c,7,65,0
9,473899, Note_on_c,7,77,0
9,473907, Note_on_c,7,76,70
9,473907, Note_on_c,7,64,70
9,474057, Note_on_c,7,64,0
9,474057, Note_on_c,7,76,0
9,474065, Note_on_c,7,75,70
9,474065, Note_on_c,7,63,70
9,474215, Note_on_c,7,63,0
9,474215, Note_on_c,7,75,0
9,474223, Note_on_c,7,76,70
9,474223, Note_on_c,7,64,70
9,474373, Note_on_c,7,64,0
9,474373, Note_on_c,7,76,0
9,474381, Note_on_c,7,79,70
9,474381, Note_on_c,7,67,70
9,474531, Note_on_c,7,67,0
9,474531, Note_on_c,7,79,0
9,474539, Note_on_c,7,80,70
9,474539, Note_on_c,7,68,70
9,474689, Note_on_c,7,68,0
9,474689, Note_on_c,7,80,0
9,474697, Note_on_c,7,81,70
9,474697, Note_on_c,7,69,70
9,474847, Note_on_c,7,69,0
9,474847, Note_on_c,7,81,0
9,474855, Note_on_c,7,82,70
9,474855, Note_on_c,7,70,70
9,475005, Note_on_c,7,70,0
9,475005, Note_on_c,7,82,0
9,475013, Note_on_c,7,83,70
9,475013, Note_on_c,7,71,70
9,475163, Note_on_c,7,71,0
9,475163, Note_on_c,7,83,0
9,475171, Note_on_c,7,84,70
9,475171, Note_on_c,7,72,70
9,475321, Note_on_c,7,72,0
9,475321, Note_on_c,7,84,0
9,475329, Note_on_c,7,85,70
9,475329, Note_on_c,7,73,70
9,475479, Note_on_c,7,73,0
9,475479, Note_on_c,7,85,0
9,475487, Note_on_c,7,86,70
9,475487, Note_on_c,7,74,70
9,475637, Note_on_c,7,74,0
9,475637, Note_on_c,7,86,0
9,475645, Note_on_c,7,86,80
9,475955, Note_on_c,7,86,0
9,475961, Note_on_c,7,88,80
9,475961, Note_on_c,7,86,80
9,476271, Note_on_c,7,86,0
9,476277, Note_on_c,7,90,80
9,476321, Note_on_c,7,88,0
9,476587, Note_on_c,7,90,0
9,476593, Note_on_c,7,86,80
9,476903, Note_on_c,7,86,0
9,476909, Note_on_c,7,88,80
9,477219, Note_on_c,7,88,0
9,477225, Note_on_c,7,90,80
9,477225, Note_on_c,7,86,80
9,477535, Note_on_c,7,90,0
9,477551, Note_on_c,7,91,80
9,477585, Note_on_c,7,86,0
9,477861, Note_on_c,7,91,0
9,477867, Note_on_c,7,86,80
9,478177, Note_on_c,7,86,0
9,478183, Note_on_c,7,79,90
9,478493, Note_on_c,7,79,0
9,478499, Note_on_c,7,81,90
9,478815, Note_on_c,7,83,90
9,478859, Note_on_c,7,81,0
9,479125, Note_on_c,7,83,0
9,479131, Note_on_c,7,79,90
9,479441, Note_on_c,7,79,0
9,479447, Note_on_c,7,81,90
9,479757, Note_on_c,7,81,0
9,479763, Note_on_c,7,83,90
9,480073, Note_on_c,7,83,0
9,480089, Note_on_c,7,84,90
9,480399, Note_on_c,7,84,0
9,480405, Note_on_c,7,86,90
9,480715, Note_on_c,7,86,0
9,480723, Note_on_c,7,79,90
9,481033, Note_on_c,7,79,0
9,481039, Note_on_c,7,81,90
9,481355, Note_on_c,7,83,90
9,481399, Note_on_c,7,81,0
9,481665, Note_on_c,7,83,0
9,481671, Note_on_c,7,79,90
9,481981, Note_on_c,7,79,0
9,481987, Note_on_c,7,81,90
9,482297, Note_on_c,7,81,0
9,482303, Note_on_c,7,83,90
9,482613, Note_on_c,7,83,0
9,482629, Note_on_c,7,84,90
9,482939, Note_on_c,7,84,0
9,482945, Note_on_c,7,86,90
9,483255, Note_on_c,7,86,0
9,483261, Note_on_c,7,84,90
9,483571, Note_on_c,7,84,0
9,483577, Note_on_c,7,86,90
9,483577, Note_on_c,7,84,90
9,483893, Note_on_c,7,88,90
9,483937, Note_on_c,7,84,0
9,483937, Note_on_c,7,86,0
9,484203, Note_on_c,7,88,0
9,484209, Note_on_c,7,84,90
9,484519, Note_on_c,7,84,0
9,484525, Note_on_c,7,86,90
9,484835, Note_on_c,7,86,0
9,484841, Note_on_c,7,84,90
9,484841, Note_on_c,7,88,90
9,485151, Note_on_c,7,88,0
9,485151, Note_on_c,7,84,0
9,485167, Note_on_c,7,89,90
9,485477, Note_on_c,7,89,0
9,485483, Note_on_c,7,91,90
9,485793, Note_on_c,7,91,0
9,485799, Note_on_c,7,84,90
9,486109, Note_on_c,7,84,0
9,486115, Note_on_c,7,84,90
9,486115, Note_on_c,7,86,90
9,486431, Note_on_c,7,88,90
9,486475, Note_on_c,7,86,0
9,486475, Note_on_c,7,84,0
9,486741, Note_on_c,7,88,0
9,486747, Note_on_c,7,84,90
9,487057, Note_on_c,7,84,0
9,487063, Note_on_c,7,86,90
9,487373, Note_on_c,7,86,0
9,487379, Note_on_c,7,84,90
9,487379, Note_on_c,7,88,90
9,487689, Note_on_c,7,88,0
9,487689, Note_on_c,7,84,0
9,487705, Note_on_c,7,89,90
9,488015, Note_on_c,7,89,0
9,488021, Note_on_c,7,91,90
9,488331, Note_on_c,7,91,0
9,488337, Note_on_c,7,84,90
9,488647, Note_on_c,7,84,0
9,488653, Note_on_c,7,86,90
9,488963, Note_on_c,7,86,0
9,488969, Note_on_c,7,88,90
9,489279, Note_on_c,7,88,0
9,489285, Note_on_c,7,84,90
9,489595, Note_on_c,7,84,0
9,489601, Note_on_c,7,86,90
9,489911, Note_on_c,7,86,0
9,489917, Note_on_c,7,88,90
9,490227, Note_on_c,7,88,0
9,490243, Note_on_c,7,89,90
9,490553, Note_on_c,7,89,0
9,490559, Note_on_c,7,83,90
9,490759, Note_on_c,7,83,0
9,490770, Note_on_c,7,77,90
9,490770, Note_on_c,7,89,90
9,490970, Note_on_c,7,89,0
9,490970, Note_on_c,7,77,0
9,490981, Note_on_c,7,79,90
9,490981, Note_on_c,7,91,90
9,491181, Note_on_c,7,91,0
9,491181, Note_on_c,7,79,0
9,491192, Note_on_c,7,80,90
9,491192, Note_on_c,7,92,90
9,491392, Note_on_c,7,92,0
9,491392, Note_on_c,7,80,0
9,491403, Note_on_c,7,74,90
9,491403, Note_on_c,7,86,90
9,491603, Note_on_c,7,86,0
9,491603, Note_on_c,7,74,0
9,491614, Note_on_c,7,76,90
9,491614, Note_on_c,7,88,90
9,491814, Note_on_c,7,88,0
9,491814, Note_on_c,7,76,0
9,491825, Note_on_c,7,77,90
9,491825, Note_on_c,7,89,90
9,492025, Note_on_c,7,89,0
9,492025, Note_on_c,7,77,0
9,492036, Note_on_c,7,77,90
9,492036, Note_on_c,7,89,90
9,492236, Note_on_c,7,89,0
9,492236, Note_on_c,7,77,0
9,492247, Note_on_c,7,79,90
9,492247, Note_on_c,7,91,90
9,492447, Note_on_c,7,91,0
9,492447, Note_on_c,7,79,0
9,492458, Note_on_c,7,80,90
9,492458, Note_on_c,7,92,90
9,492658, Note_on_c,7,92,0
9,492658, Note_on_c,7,80,0
9,492669, Note_on_c,7,74,90
9,492669, Note_on_c,7,86,90
9,492869, Note_on_c,7,86,0
9,492869, Note_on_c,7,74,0
9,492880, Note_on_c,7,76,90
9,492880, Note_on_c,7,88,90
9,493080, Note_on_c,7,88,0
9,493080, Note_on_c,7,76,0
9,493091, Note_on_c,7,77,90
9,493091, Note_on_c,7,89,90
9,493291, Note_on_c,7,89,0
9,493291, Note_on_c,7,77,0
9,493407, Note_on_c,7,84,90
9,493717, Note_on_c,7,84,0
9,493723, Note_on_c,7,86,90
9,494033, Note_on_c,7,86,0
9,494039, Note_on_c,7,88,90
9,494349, Note_on_c,7,88,0
9,494355, Note_on_c,7,84,90
9,494665, Note_on_c,7,84,0
9,494671, Note_on_c,7,86,90
9,494981, Note_on_c,7,86,0
9,494987, Note_on_c,7,88,90
9,495297, Note_on_c,7,88,0
9,495313, Note_on_c,7,89,90
9,495623, Note_on_c,7,89,0
9,495629, Note_on_c,7,83,90
9,495829, Note_on_c,7,83,0
9,495840, Note_on_c,7,89,90
9,495840, Note_on_c,7,77,90
9,496040, Note_on_c,7,77,0
9,496040, Note_on_c,7,89,0
9,496051, Note_on_c,7,91,90
9,496051, Note_on_c,7,79,90
9,496251, Note_on_c,7,79,0
9,496251, Note_on_c,7,91,0
9,496262, Note_on_c,7,92,90
9,496262, Note_on_c,7,80,90
9,496462, Note_on_c,7,80,0
9,496462, Note_on_c,7,92,0
9,496473, Note_on_c,7,86,90
9,496473, Note_on_c,7,74,90
9,496673, Note_on_c,7,74,0
9,496673, Note_on_c,7,86,0
9,496684, Note_on_c,7,88,90
9,496684, Note_on_c,7,76,90
9,496884, Note_on_c,7,76,0
9,496884, Note_on_c,7,88,0
9,496895, Note_on_c,7,89,90
9,496895, Note_on_c,7,77,90
9,497095, Note_on_c,7,77,0
9,497095, Note_on_c,7,89,0
9,497106, Note_on_c,7,89,90
9,497106, Note_on_c,7,77,90
9,497306, Note_on_c,7,77,0
9,497306, Note_on_c,7,89,0
9,497317, Note_on_c,7,91,90
9,497317, Note_on_c,7,79,90
9,497517, Note_on_c,7,79,0
9,497517, Note_on_c,7,91,0
9,497528, Note_on_c,7,92,90
9,497528, Note_on_c,7,80,90
9,497728, Note_on_c,7,80,0
9,497728, Note_on_c,7,92,0
9,497739, Note_on_c,7,86,90
9,497739, Note_on_c,7,74,90
9,497939, Note_on_c,7,74,0
9,497939, Note_on_c,7,86,0
9,497950, Note_on_c,7,88,90
9,497950, Note_on_c,7,76,90
9,498150, Note_on_c,7,76,0
9,498150, Note_on_c,7,88,0
9,498161, Note_on_c,7,89,90
9,498161, Note_on_c,7,77,90
9,498361, Note_on_c,7,77,0
9,498361, Note_on_c,7,89,0
9,498372, Note_on_c,7,89,90
9,498372, Note_on_c,7,77,90
9,498572, Note_on_c,7,77,0
9,498572, Note_on_c,7,89,0
9,498583, Note_on_c,7,91,90
9,498583, Note_on_c,7,79,90
9,498783, Note_on_c,7,79,0
9,498783, Note_on_c,7,91,0
9,498794, Note_on_c,7,92,90
9,498794, Note_on_c,7,80,90
9,498994, Note_on_c,7,80,0
9,498994, Note_on_c,7,92,0
9,499005, Note_on_c,7,86,90
9,499005, Note_on_c,7,74,90
9,499205, Note_on_c,7,74,0
9,499205, Note_on_c,7,86,0
9,499216, Note_on_c,7,76,90
9,499216, Note_on_c,7,88,90
9,499416, Note_on_c,7,88,0
9,499416, Note_on_c,7,76,0
9,499427, Note_on_c,7,77,90
9,499427, Note_on_c,7,89,90
9,499627, Note_on_c,7,89,0
9,499627, Note_on_c,7,77,0
9,499638, Note_on_c,7,77,90
9,499638, Note_on_c,7,89,90
9,499838, Note_on_c,7,89,0
9,499838, Note_on_c,7,77,0
9,499849, Note_on_c,7,79,90
9,499849, Note_on_c,7,91,90
9,500049, Note_on_c,7,91,0
9,500049, Note_on_c,7,79,0
9,500060, Note_on_c,7,80,90
9,500060, Note_on_c,7,92,90
9,500260, Note_on_c,7,92,0
9,500260, Note_on_c,7,80,0
9,500271, Note_on_c,7,74,90
9,500271, Note_on_c,7,86,90
9,500471, Note_on_c,7,86,0
9,500471, Note_on_c,7,74,0
9,500482, Note_on_c,7,76,90
9,500482, Note_on_c,7,88,90
9,500682, Note_on_c,7,88,0
9,500682, Note_on_c,7,76,0
9,500693, Note_on_c,7,77,90
9,500693, Note_on_c,7,89,90
9,500893, Note_on_c,7,89,0
9,500893, Note_on_c,7,77,0
9,500904, Note_on_c,7,77,90
9,500904, Note_on_c,7,89,90
9,501104, Note_on_c,7,89,0
9,501104, Note_on_c,7,77,0
9,501115, Note_on_c,7,79,90
9,501115, Note_on_c,7,91,90
9,501315, Note_on_c,7,91,0
9,501315, Note_on_c,7,79,0
9,501326, Note_on_c,7,93,90
9,501326, Note_on_c,7,81,90
9,501526, Note_on_c,7,81,0
9,501526, Note_on_c,7,93,0
9,501537, Note_on_c,7,86,90
9,501537, Note_on_c,7,74,90
9,501737, Note_on_c,7,74,0
9,501737, Note_on_c,7,86,0
9,501748, Note_on_c,7,88,90
9,501748, Note_on_c,7,76,90
9,501948, Note_on_c,7,76,0
9,501948, Note_on_c,7,88,0
9,501959, Note_on_c,7,89,90
9,501959, Note_on_c,7,77,90
9,502159, Note_on_c,7,77,0
9,502159, Note_on_c,7,89,0
9,502170, Note_on_c,7,89,90
9,502170, Note_on_c,7,77,90
9,502370, Note_on_c,7,77,0
9,502370, Note_on_c,7,89,0
9,502381, Note_on_c,7,91,90
9,502381, Note_on_c,7,79,90
9,502581, Note_on_c,7,79,0
9,502581, Note_on_c,7,91,0
9,502592, Note_on_c,7,93,90
9,502592, Note_on_c,7,81,90
9,502792, Note_on_c,7,81,0
9,502792, Note_on_c,7,93,0
9,502803, Note_on_c,7,86,90
9,502803, Note_on_c,7,74,90
9,503003, Note_on_c,7,74,0
9,503003, Note_on_c,7,86,0
9,503014, Note_on_c,7,88,90
9,503014, Note_on_c,7,76,90
9,503214, Note_on_c,7,76,0
9,503214, Note_on_c,7,88,0
9,503225, Note_on_c,7,89,90
9,503225, Note_on_c,7,77,90
9,503425, Note_on_c,7,77,0
9,503425, Note_on_c,7,89,0
9,503436, Note_on_c,7,89,90
9,503436, Note_on_c,7,77,90
9,503636, Note_on_c,7,77,0
9,503636, Note_on_c,7,89,0
9,503647, Note_on_c,7,91,90
9,503647, Note_on_c,7,79,90
9,503847, Note_on_c,7,79,0
9,503847, Note_on_c,7,91,0
9,503858, Note_on_c,7,93,90
9,503858, Note_on_c,7,81,90
9,504008, Note_on_c,7,81,0
9,504008, Note_on_c,7,93,0
9,504016, Note_on_c,7,91,90
9,504016, Note_on_c,7,79,90
9,504166, Note_on_c,7,79,0
9,504166, Note_on_c,7,91,0
9,504174, Note_on_c,7,89,90
9,504174, Note_on_c,7,77,90
9,504324, Note_on_c,7,77,0
9,504324, Note_on_c,7,89,0
9,504332, Note_on_c,7,88,90
9,504332, Note_on_c,7,76,90
9,504482, Note_on_c,7,76,0
9,504482, Note_on_c,7,88,0
9,504490, Note_on_c,7,89,90
9,504490, Note_on_c,7,77,90
9,504640, Note_on_c,7,77,0
9,504640, Note_on_c,7,89,0
9,504648, Note_on_c,7,88,90
9,504648, Note_on_c,7,76,90
9,504798, Note_on_c,7,76,0
